《アジア》  【月別】  （輸出）,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASIA Monthly Data  (Export),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
報道発表品目名,総額,１．食料品,,,,,,２．原料品,,,,,,３．鉱物性燃料,,４．化学製品,,有機化合物,,医薬品,,プラスチック,,５．原料別製品,,鉄鋼,,非鉄金属,,金属製品,,織物用糸・繊維製品,,非金属鉱物製品,,ゴム製品,,紙類・紙製品,,６．一般機械,,原動機,,電算機類(含周辺機器),,電算機類の部分品,,半導体等製造装置,,金属加工機械,,ポンプ・遠心分離機,,建設用・鉱山用機械,,荷役機械,,加熱用・冷却用機器,,繊維機械,,ベアリング,,７．電気機器,,半導体等電子部品,,（ＩＣ）,,音響・映像機器,,,,（映像記録・再生機器）,,（テレビ受像機）,,,,音響・映像機器の部分品,,重電機器,,通信機,,電気計測機器,,電気回路等の機器,,電池,,８．輸送用機器,,自動車,,（乗用車）,,（バス・トラック）,,自動車の部分品,,二輪自動車,,航空機類,,船舶,,９．その他,,,,,,科学光学機器,,写真用・映画用材料,
2006/12,3363738306 ,-,29926889 ,-,28170473 ,-,1756416 ,-,69576945 ,-,69165825 ,2634 ,411120 ,-,20056971 ,-,450269272 ,-,131793581 ,1645487 ,6849237 ,498938 ,149416152 ,-,564793855 ,2554707 ,251838317 ,91229 ,100249521 ,-,52334654 ,-,67415605 ,-,51866380 ,32325 ,20443680 ,115305 ,18437993 ,-,624694749 ,62070384 ,71378385 ,1302550 ,14174087 ,7078019 ,60287220 ,-,-,-,75415077 ,-,39495567 ,-,25406594 ,-,29955344 ,-,28684710 ,-,23204481 ,10520 ,15822496 ,-,923883912 ,-,390995931 ,3890603356 ,277347020 ,12889204 ,38766985 ,1413203 ,36689809 ,1063030 ,27508116 ,302444 ,6492593 ,11476001 ,2077176 ,3148840 ,69477336 ,-,37512578 ,-,14265874 ,-,65193743 ,-,127450425 ,-,24257348 ,-,198161329 ,48408 ,78812500 ,31866 ,51190425 ,13311 ,23519310 ,84424788 ,94377534 ,8031 ,2628243 ,-,417146 ,16 ,6124927 ,-,482374384 ,-,261766742 ,-,220607642 ,-,140597804 ,-,25148280 
2007/01,2807820328 ,-,27286668 ,-,22145552 ,-,5141116 ,-,54986333 ,-,54666917 ,1101 ,319416 ,-,17635110 ,-,410835630 ,-,147410229 ,1237391 ,5739776 ,433315 ,125756855 ,-,463110875 ,2288485 ,222700652 ,86152 ,85126002 ,-,38900624 ,-,39837621 ,-,44768546 ,23522 ,15092423 ,104260 ,15363478 ,-,511044372 ,44202689 ,52462318 ,1087785 ,13843737 ,7030804 ,50784647 ,5064385 ,82859068 ,-,43117755 ,-,32059706 ,-,17535251 ,-,21905836 ,-,20270816 ,-,19085282 ,7798 ,12040069 ,-,764691428 ,-,345834232 ,3361448838 ,252663869 ,11325655 ,30633597 ,1180860 ,29308185 ,941751 ,24559647 ,239109 ,4748538 ,10144795 ,1325412 ,2129288 ,38859015 ,-,27498498 ,-,31882626 ,-,48317773 ,-,99260739 ,-,19214376 ,-,185428677 ,38813 ,72117808 ,27008 ,51837725 ,9108 ,16756899 ,57705938 ,65944524 ,6325 ,2272975 ,-,568030 ,29 ,33931408 ,-,372801235 ,-,179367828 ,-,193433407 ,-,83477153 ,-,21314506 
2007/02,2920247305 ,-,19890376 ,-,17461605 ,-,2428771 ,-,61233303 ,-,60863202 ,1510 ,370101 ,-,31308540 ,-,414173926 ,-,133565471 ,1273741 ,5676051 ,422590 ,130649881 ,-,498266665 ,2303122 ,240421137 ,91563 ,89393265 ,-,43745471 ,-,43650809 ,-,44163435 ,23765 ,17712721 ,119873 ,17719779 ,-,548934236 ,49829159 ,62159961 ,1137599 ,16151391 ,7053817 ,49892219 ,5372773 ,86541287 ,-,46500938 ,-,38779976 ,-,21857262 ,-,26185733 ,-,17614077 ,-,17755807 ,8586 ,12992909 ,-,794165822 ,-,355142217 ,3459748537 ,256566823 ,12286970 ,23903604 ,946677 ,22514691 ,750073 ,18332048 ,196604 ,4182643 ,11340293 ,1388913 ,2310430 ,38141071 ,-,34468307 ,-,38293930 ,-,49667922 ,-,106511301 ,-,21218589 ,-,183085730 ,47515 ,77504881 ,30430 ,52247704 ,13611 ,21224274 ,70914988 ,80367604 ,7762 ,2502923 ,-,511003 ,20 ,13946050 ,-,369188707 ,-,186637881 ,-,182550826 ,-,87988523 ,-,21789135 
2007/03,3586972325 ,-,23100112 ,-,19886882 ,-,3213230 ,-,77639510 ,-,77167850 ,2329 ,471660 ,-,37715374 ,-,473873922 ,-,144642898 ,1512109 ,7231461 ,529565 ,156147596 ,-,581808537 ,2584317 ,267590484 ,108049 ,108219943 ,-,51759288 ,-,55077907 ,-,56342316 ,30732 ,21301950 ,132099 ,19562170 ,-,730111440 ,69333642 ,85137990 ,1262155 ,19407791 ,8718830 ,59140476 ,8523076 ,127344846 ,-,59714694 ,-,46567164 ,-,34410990 ,-,32066605 ,-,23013744 ,-,28693375 ,11000 ,16212829 ,-,956048170 ,-,393576132 ,3983370807 ,285196537 ,14736972 ,36501070 ,1410494 ,34843234 ,1109771 ,30603778 ,300723 ,4239456 ,13326478 ,1657836 ,2746622 ,48768799 ,-,42696283 ,-,48690288 ,-,82683081 ,-,122817943 ,-,25592767 ,-,233264545 ,53183 ,95487302 ,34252 ,64424699 ,15499 ,26530555 ,89033988 ,100860102 ,10113 ,3107111 ,-,1235128 ,35 ,22340223 ,-,473410715 ,-,229270046 ,-,244140669 ,-,111697721 ,-,24762751 
2007/04,3211228364 ,-,20506115 ,-,17593863 ,-,2912252 ,-,82475187 ,-,82124843 ,1388 ,350344 ,-,40221660 ,-,443045456 ,-,140760378 ,1702104 ,7547177 ,446944 ,139972951 ,-,531704519 ,2385864 ,246239129 ,93614 ,98655199 ,-,49518021 ,-,48222950 ,-,50542825 ,29286 ,19468921 ,116879 ,17356627 ,-,629405948 ,60596167 ,73729787 ,974221 ,15338610 ,7833539 ,49195728 ,7191617 ,124668901 ,-,43180859 ,-,40904260 ,-,34538306 ,-,29852584 ,-,22569811 ,-,20855588 ,9864 ,14254910 ,-,829169794 ,-,340527463 ,3792018429 ,238175990 ,14884043 ,38664129 ,1495985 ,36878401 ,1225013 ,32918201 ,270972 ,3960200 ,13388058 ,1785728 ,2465564 ,39038948 ,-,34265431 ,-,47145260 ,-,56350895 ,-,115509286 ,-,22075619 ,-,215999268 ,54965 ,90272803 ,36855 ,61943172 ,14512 ,24358178 ,84760213 ,94051162 ,8212 ,2517618 ,-,470150 ,24 ,17825754 ,-,418700417 ,-,211803821 ,-,206896596 ,-,99002057 ,-,26216218 
2007/05,3229166707 ,-,22776059 ,-,19410201 ,-,3365858 ,-,76763845 ,-,76353549 ,1803 ,410296 ,-,47114522 ,-,454520022 ,-,139133028 ,1582137 ,6738298 ,482462 ,147413064 ,-,569605817 ,2621982 ,274094696 ,92797 ,104573114 ,-,48337756 ,-,53535652 ,-,50249602 ,28229 ,18934872 ,120948 ,18143690 ,-,630588855 ,56297793 ,79389071 ,799387 ,15305227 ,8086166 ,50055002 ,6719580 ,108195720 ,-,50160450 ,-,38427285 ,-,31022381 ,-,30348937 ,-,23992595 ,-,20696981 ,9051 ,13732107 ,-,795870262 ,-,325743033 ,3782917458 ,234495655 ,12575588 ,37102799 ,1358101 ,35515762 ,1064337 ,31102515 ,293764 ,4413247 ,11217487 ,1587037 ,2638452 ,38552363 ,-,39502929 ,-,40355809 ,-,52810629 ,-,109866269 ,-,22107718 ,-,208976271 ,53267 ,87645192 ,35129 ,59579396 ,14377 ,23345769 ,78557531 ,86794159 ,10649 ,2967982 ,-,437758 ,23 ,22753643 ,-,422951054 ,-,204434515 ,-,218516539 ,-,95640220 ,-,22962296 
2007/06,3542379543 ,-,23459809 ,-,19642117 ,-,3817692 ,-,79332412 ,-,78864457 ,2269 ,467955 ,-,30053414 ,-,483821274 ,-,141492985 ,1550057 ,6852499 ,500582 ,163697694 ,-,596429855 ,2534851 ,273002297 ,94937 ,106977999 ,-,54620035 ,-,63891582 ,-,55484685 ,30435 ,21937738 ,116945 ,18195412 ,-,709589813 ,64464486 ,73518867 ,1200548 ,19189720 ,9251263 ,57954502 ,7593050 ,127431897 ,-,56740408 ,-,46905330 ,-,34264298 ,-,27506240 ,-,22571741 ,-,22740381 ,10954 ,16232154 ,-,866359757 ,-,337912358 ,4041314908 ,238138429 ,11715992 ,38436343 ,1212073 ,36810007 ,953783 ,33467103 ,258290 ,3342904 ,10503919 ,1626336 ,2597175 ,40156849 ,-,41610504 ,-,43348791 ,-,61560705 ,-,125595008 ,-,25815816 ,-,285562934 ,58815 ,105112679 ,39560 ,72279753 ,15399 ,27422243 ,95034647 ,108552125 ,16619 ,3362166 ,-,534510 ,37 ,55222288 ,-,467770275 ,-,231606688 ,-,236163587 ,-,110408036 ,-,27060554 
2007/07,3423198325 ,-,21255401 ,-,18503362 ,-,2752039 ,-,74481027 ,-,74108069 ,1764 ,372958 ,-,56953114 ,-,478800257 ,-,147366748 ,1595601 ,6829786 ,475125 ,160689143 ,-,573536311 ,2491618 ,260352880 ,94459 ,111794536 ,-,50631234 ,-,57732485 ,-,52841884 ,28173 ,20825979 ,109403 ,17238668 ,-,650241265 ,59697580 ,75263794 ,840861 ,22121255 ,7453951 ,53033876 ,5427299 ,98940548 ,-,57007452 ,-,40568635 ,-,30151098 ,-,28598879 ,-,25642143 ,-,22436430 ,9846 ,14878001 ,-,866848363 ,-,354715100 ,4057032417 ,249540306 ,10834880 ,37009429 ,1302318 ,35318679 ,901264 ,31120700 ,401054 ,4197979 ,9532562 ,1690750 ,2805849 ,42763467 ,-,37259488 ,-,42858196 ,-,54213194 ,-,122819068 ,-,24602027 ,-,228846495 ,53506 ,94876583 ,35128 ,63065403 ,14689 ,26317191 ,82843406 ,94119379 ,9959 ,2494831 ,-,346518 ,33 ,24687355 ,-,472236092 ,-,224535494 ,-,247700598 ,-,108251020 ,-,25542116 
2007/08,3481320796 ,-,24799097 ,-,20575572 ,-,4223525 ,-,70144818 ,-,69701572 ,2336 ,443246 ,-,85452380 ,-,485842651 ,-,138780261 ,1580156 ,7623725 ,474841 ,162789239 ,-,581684173 ,2631291 ,266510605 ,101614 ,119035393 ,-,51087715 ,-,50837554 ,-,54145063 ,26678 ,19563962 ,120617 ,18518590 ,-,626970617 ,57909610 ,72274215 ,822667 ,18764171 ,8438708 ,56509369 ,4974825 ,94078545 ,-,47940119 ,-,42552358 ,-,27907912 ,-,29351025 ,-,21795643 ,-,21883525 ,9415 ,13936258 ,-,899331324 ,-,376253819 ,4472829676 ,271120983 ,9124666 ,33192170 ,1155503 ,31786038 ,785798 ,27928270 ,369705 ,3857768 ,7969163 ,1406132 ,3421624 ,45669730 ,-,39850174 ,-,49296914 ,-,52231348 ,-,126735650 ,-,26604971 ,-,212540948 ,52098 ,90538215 ,33520 ,60723766 ,15060 ,25269853 ,85762867 ,96776159 ,8231 ,2233910 ,-,652931 ,28 ,10264661 ,-,494554788 ,-,233245627 ,-,261309161 ,-,108911002 ,-,29037166 
2007/09,3510039653 ,-,22985708 ,-,19632089 ,-,3353619 ,-,63917344 ,-,63484045 ,1869 ,433299 ,-,73939853 ,-,466449420 ,-,133931324 ,1522635 ,6727359 ,472471 ,159230873 ,-,559297370 ,2485127 ,247933900 ,105958 ,116662575 ,-,53487060 ,-,45012652 ,-,57276830 ,27346 ,19753736 ,109482 ,17462753 ,-,659013544 ,61099348 ,85504053 ,1192875 ,19648595 ,8090149 ,55392759 ,5704817 ,98846662 ,-,62048064 ,-,42503376 ,-,28653285 ,-,29944474 ,-,20797736 ,-,18187156 ,10346 ,15451461 ,-,934963089 ,-,389506227 ,4328532866 ,274417505 ,11543322 ,45951351 ,1651850 ,44201547 ,1301709 ,39084458 ,350141 ,5117089 ,9891472 ,1749804 ,2875460 ,43664727 ,-,42424619 ,-,53456510 ,-,56039900 ,-,125857441 ,-,26071746 ,-,236419877 ,53952 ,94051343 ,35446 ,62118821 ,14571 ,26912214 ,89377920 ,101040242 ,10770 ,3715320 ,-,568443 ,13 ,18497588 ,-,493053448 ,-,233318583 ,-,259734865 ,-,110212599 ,-,26301959 
2007/10,3533014745 ,-,26575384 ,-,23467233 ,-,3108151 ,-,78895725 ,-,78461983 ,1921 ,433742 ,-,47386471 ,-,493977914 ,-,144264409 ,1591702 ,7826211 ,517780 ,171877960 ,-,587615788 ,2599470 ,262158979 ,741058 ,114802509 ,-,57869015 ,-,51291224 ,-,58166360 ,31493 ,21429987 ,127346 ,19730512 ,-,643599677 ,65182608 ,78857810 ,1223899 ,23598288 ,8783556 ,56985171 ,5351220 ,70834422 ,-,62955062 ,-,45356782 ,-,30986281 ,-,32080359 ,-,20750279 ,-,22475735 ,11071 ,16057383 ,-,919635020 ,-,378641062 ,4466053178 ,264476121 ,9385544 ,42028233 ,1376104 ,40188254 ,1025822 ,34418759 ,350282 ,5769495 ,8009440 ,1839979 ,3770733 ,48709891 ,-,37394306 ,-,55586581 ,-,50111873 ,-,129907143 ,-,24576307 ,-,266467632 ,62539 ,111635276 ,42016 ,76392131 ,16159 ,29589705 ,97524114 ,103825337 ,9855 ,2806569 ,-,1000592 ,28 ,33720151 ,-,468861134 ,-,233460088 ,-,235401046 ,-,113255251 ,-,25634801 
2007/11,3515727805 ,-,28825931 ,-,25259131 ,-,3566800 ,-,72368940 ,-,71877018 ,2076 ,491922 ,-,61776848 ,-,482094111 ,-,132674463 ,1406477 ,6769106 ,508121 ,168479171 ,-,572417148 ,2532139 ,256242136 ,94227 ,109051969 ,-,53913914 ,-,55279028 ,-,54860571 ,33649 ,21490099 ,120657 ,19357933 ,-,652689288 ,67649121 ,93767672 ,1047577 ,19897627 ,9082839 ,58918678 ,5020388 ,74050936 ,-,56502437 ,-,45355676 ,-,31504408 ,-,31781229 ,-,23230193 ,-,22203231 ,11033 ,16233575 ,-,899612960 ,-,356786266 ,4181582432 ,243944358 ,9156292 ,41844858 ,1322491 ,39969720 ,994751 ,34216449 ,327740 ,5753271 ,7833801 ,1875138 ,3868288 ,45682258 ,-,42595860 ,-,51691832 ,-,57282590 ,-,126111305 ,-,25487593 ,-,256219666 ,62741 ,111563334 ,44220 ,79168563 ,15287 ,27894453 ,95308955 ,106409694 ,8676 ,2582088 ,-,526695 ,16 ,22310020 ,-,489722913 ,-,233278469 ,-,256444444 ,-,112037246 ,-,27097245 
2007/12,3638951541 ,-,32523000 ,-,29365171 ,-,3157829 ,-,68158175 ,-,67674771 ,1830 ,483404 ,-,63131324 ,-,502232276 ,-,144638487 ,1678284 ,8305199 ,495581 ,167850460 ,-,602763911 ,2793691 ,275026509 ,95246 ,106281158 ,-,56929253 ,-,62349813 ,-,59227884 ,34900 ,22181027 ,120171 ,18492141 ,-,697791063 ,69113250 ,87648076 ,972226 ,16059430 ,8698134 ,55791159 ,7345916 ,101933094 ,-,63721382 ,-,47111945 ,-,36412548 ,-,35034477 ,-,22787235 ,-,24405341 ,11179 ,16340830 ,-,908403431 ,-,356215109 ,4341205563 ,237936426 ,10508296 ,42949458 ,1336976 ,40890918 ,995673 ,35209756 ,341303 ,5681162 ,9171320 ,2058540 ,4387453 ,43973053 ,-,38691781 ,-,58371960 ,-,56547164 ,-,127972015 ,-,25356073 ,-,269257362 ,61762 ,110590391 ,43703 ,78343018 ,14487 ,27415960 ,96529495 ,108023709 ,8796 ,2664333 ,-,321651 ,21 ,31633917 ,-,494690999 ,-,247177338 ,-,247513661 ,-,119825475 ,-,28081931 
2008/01,3035156511 ,-,26179296 ,-,22091548 ,-,4087748 ,-,61595325 ,-,61254902 ,1402 ,340423 ,-,87191318 ,-,433693743 ,-,135679039 ,1545834 ,6711498 ,397759 ,139726385 ,-,501508549 ,2553986 ,243758072 ,92034 ,92644752 ,-,40264707 ,-,36577403 ,-,53224985 ,26563 ,17294497 ,109591 ,16504427 ,-,547834427 ,52153678 ,67415071 ,914228 ,13189215 ,7442522 ,48136688 ,7766671 ,110487214 ,-,40914435 ,-,36667672 ,-,22645476 ,-,25463846 ,-,17419165 ,-,14300789 ,9368 ,13844139 ,-,736648632 ,-,303322923 ,3749672220 ,206233377 ,7951893 ,32996778 ,1188599 ,31665541 ,900191 ,27135184 ,288408 ,4530357 ,6763294 ,1331237 ,3059286 ,37308382 ,-,31441149 ,-,40812244 ,-,45936458 ,-,102333149 ,-,21467780 ,-,219058478 ,53152 ,96879110 ,37542 ,69695245 ,12646 ,22123398 ,74782578 ,85604380 ,7118 ,2163894 ,-,588016 ,19 ,19344169 ,-,421446743 ,-,204448752 ,-,216997991 ,-,99428413 ,-,22480077 
2008/02,3322935667 ,-,21049545 ,-,17901344 ,-,3148201 ,-,75985420 ,-,75477220 ,1878 ,508200 ,-,90346890 ,-,462940891 ,-,131108855 ,1165232 ,6778903 ,472297 ,157486832 ,-,589671069 ,2971269 ,284073229 ,115296 ,111780039 ,-,53261123 ,-,47128932 ,-,51741143 ,30298 ,20127676 ,133997 ,19896070 ,-,637296271 ,59591651 ,73309176 ,974381 ,16680672 ,9134771 ,51305070 ,8602702 ,100315535 ,-,51821542 ,-,45248147 ,-,30160578 ,-,31905674 ,-,20228158 ,-,26026680 ,11829 ,16629560 ,-,754757507 ,-,299287737 ,3732582083 ,201839563 ,9512819 ,31065213 ,968144 ,29253111 ,728604 ,25411836 ,239540 ,3841275 ,8544675 ,1812102 ,2403286 ,33335893 ,-,35685576 ,-,40861418 ,-,52452134 ,-,111333157 ,-,23345685 ,-,275471676 ,62659 ,113280345 ,43836 ,79701522 ,15574 ,28728552 ,91396313 ,103087490 ,7448 ,2669605 ,-,335452 ,17 ,42669273 ,-,415416398 ,-,214439694 ,-,200976704 ,-,99519156 ,-,23166431 
2008/03,3652167011 ,-,20976314 ,-,18165658 ,-,2810656 ,-,87997087 ,-,87557488 ,1634 ,439599 ,-,81629281 ,-,477646209 ,-,136742905 ,1564516 ,7825695 ,483048 ,162140261 ,-,638699568 ,3166216 ,312113910 ,116642 ,122294391 ,-,57611878 ,-,46960109 ,-,57788116 ,30953 ,21406251 ,131435 ,18945918 ,-,737335756 ,65460609 ,87230886 ,1233183 ,16722338 ,8864631 ,49971627 ,11863506 ,128468190 ,-,68891856 ,-,51497881 ,-,47876615 ,-,33778506 ,-,22035958 ,-,22735566 ,11899 ,17157904 ,-,840712302 ,-,320504347 ,4177509718 ,212494310 ,9505019 ,41914748 ,1447157 ,40384369 ,1104140 ,35044050 ,343017 ,5340319 ,8057862 ,1530379 ,3203821 ,43448352 ,-,42122934 ,-,46967488 ,-,61041356 ,-,115618104 ,-,25700183 ,-,302119484 ,73639 ,129708785 ,52442 ,91688287 ,17936 ,32657141 ,94902078 ,105018455 ,9653 ,3063810 ,-,527276 ,23 ,45790276 ,-,465051010 ,-,237980495 ,-,227070515 ,-,113879644 ,-,24647828 
2008/04,3436686681 ,-,20969115 ,-,17538841 ,-,3430274 ,-,88160735 ,-,87720160 ,1878 ,440575 ,-,77720196 ,-,457447853 ,-,119935020 ,1509261 ,8563909 ,464941 ,157166801 ,-,560493655 ,2623975 ,262928683 ,92117 ,102668108 ,-,52795855 ,-,47054363 ,-,54264992 ,30949 ,20247170 ,127912 ,18834603 ,-,683083814 ,66409366 ,77422803 ,1170629 ,17240553 ,8088602 ,46280887 ,9205967 ,104918876 ,-,56152268 ,-,56089199 ,-,38802844 ,-,35840325 ,-,20510946 ,-,20547556 ,11753 ,16880220 ,-,817504782 ,-,311155190 ,4234273055 ,209163344 ,10097204 ,44656529 ,1987995 ,43064183 ,1337061 ,38434796 ,650934 ,4629387 ,8109209 ,1592346 ,3610442 ,43668076 ,-,38096684 ,-,44187265 ,-,54320736 ,-,118234810 ,-,26621083 ,-,284294207 ,68878 ,111738581 ,48561 ,79727208 ,17302 ,27370418 ,102500953 ,110419710 ,8446 ,2029825 ,-,537435 ,35 ,45343892 ,-,447012324 ,-,224551171 ,-,222461153 ,-,106377752 ,-,23978053 
2008/05,3488379494 ,-,22281133 ,-,18737924 ,-,3543209 ,-,84868573 ,-,84422443 ,1807 ,446130 ,-,149384898 ,-,471768701 ,-,122968864 ,1374245 ,7300669 ,477981 ,165301527 ,-,604504121 ,2683214 ,293055614 ,92321 ,106451120 ,-,53121771 ,-,51816579 ,-,57976634 ,30388 ,20501297 ,129741 ,19857757 ,-,655186732 ,63369280 ,75899434 ,1129442 ,15234932 ,9100872 ,51622932 ,7242588 ,85715689 ,-,56962987 ,-,50620051 ,-,38811163 ,-,32600714 ,-,23475547 ,-,20671155 ,11250 ,16213594 ,-,822975034 ,-,332837055 ,4301463608 ,230579952 ,10877696 ,39956044 ,2005208 ,38219691 ,1621230 ,34674840 ,383978 ,3544851 ,8872488 ,1736353 ,3967146 ,41197002 ,-,41825457 ,-,45189884 ,-,48990604 ,-,115364121 ,-,27493028 ,-,240615386 ,65081 ,108655330 ,44322 ,74423936 ,17011 ,29546613 ,93628774 ,100620792 ,7826 ,2150568 ,-,421896 ,23 ,17441962 ,-,436794916 ,-,221951515 ,-,214843401 ,-,105839208 ,-,23693638 
2008/06,3587053279 ,-,21655139 ,-,18576384 ,-,3078755 ,-,88323794 ,-,87813499 ,1960 ,510295 ,-,142223275 ,-,485479354 ,-,128294372 ,1307502 ,7893812 ,481661 ,166778001 ,-,613570462 ,2667592 ,304908066 ,87597 ,99528916 ,-,55919961 ,-,53246546 ,-,57477989 ,29508 ,21370563 ,121987 ,19190461 ,-,672033115 ,65363423 ,76349682 ,1040896 ,14017564 ,8211336 ,48537120 ,8258137 ,90885426 ,-,58018290 ,-,44987983 ,-,38658633 ,-,40985620 ,-,23091058 ,-,20587577 ,11838 ,16776211 ,-,821639545 ,-,317985423 ,4107323376 ,214911873 ,10685820 ,43196401 ,1692685 ,41640813 ,1360820 ,37060626 ,331865 ,4580187 ,8993135 ,1555588 ,3460334 ,41483812 ,-,40121978 ,-,43553095 ,-,52550962 ,-,118020982 ,-,28570226 ,-,274279708 ,71970 ,125566620 ,50554 ,88860516 ,17827 ,30708908 ,95609191 ,106409299 ,7876 ,2330584 ,-,264269 ,20 ,23098940 ,-,467848887 ,-,228450496 ,-,239398391 ,-,104961150 ,-,24778463 
2008/07,3851339926 ,-,27791184 ,-,24154601 ,-,3636583 ,-,95753440 ,-,95310490 ,1376 ,442950 ,-,171081866 ,-,531385962 ,-,157580536 ,1258668 ,7563556 ,494388 ,177820432 ,-,665058774 ,2726079 ,337838138 ,93782 ,113465113 ,-,56932533 ,-,52938582 ,-,59058171 ,31942 ,22398331 ,132114 ,20511784 ,-,715507702 ,71522911 ,84862941 ,1018845 ,13345430 ,8847350 ,54708822 ,8164143 ,94910136 ,-,61611186 ,-,57042547 ,-,36725691 ,-,46669796 ,-,26810193 ,-,14314839 ,12290 ,17971662 ,-,887756196 ,-,359436679 ,4578332875 ,247467159 ,10125513 ,35812179 ,1416402 ,33889110 ,1078289 ,29814568 ,338113 ,4074542 ,8709111 ,1923069 ,3720580 ,48037267 ,-,41261055 ,-,44364404 ,-,51841168 ,-,129040019 ,-,31681722 ,-,258712800 ,67401 ,118077379 ,45431 ,81078092 ,19016 ,31571655 ,99268599 ,111855780 ,7329 ,2020682 ,-,542571 ,24 ,13799345 ,-,498292002 ,-,244631904 ,-,253660098 ,-,114847488 ,-,25068204 
2008/08,3709599816 ,-,22828212 ,-,19489834 ,-,3338378 ,-,74083442 ,-,73604719 ,1740 ,478723 ,-,180303441 ,-,506416478 ,-,152356300 ,1190764 ,7030651 ,433913 ,163211963 ,-,654834737 ,2692619 ,340528314 ,98422 ,115592966 ,-,52394138 ,-,46724624 ,-,57619270 ,28505 ,20760127 ,122238 ,19587077 ,-,652832231 ,59851243 ,76054309 ,1305254 ,15890497 ,8202928 ,52912181 ,9464116 ,106130092 ,-,49654507 ,-,47456171 ,-,36127477 ,-,39642071 ,-,18541976 ,-,12801095 ,11829 ,16632332 ,-,879821531 ,-,362931290 ,4488671514 ,254232694 ,12483704 ,40601273 ,1642263 ,38735781 ,1341551 ,35256029 ,300712 ,3479752 ,10841441 ,1865492 ,4295425 ,54272471 ,-,36871102 ,-,45810457 ,-,50554607 ,-,119402446 ,-,33103625 ,-,226401093 ,53866 ,91458647 ,37572 ,66810663 ,14725 ,21840329 ,80545258 ,91731956 ,5781 ,1582790 ,-,496717 ,24 ,27420053 ,-,512078651 ,-,230313059 ,-,281765592 ,-,110220661 ,-,23930330 
2008/09,3605575426 ,-,21950167 ,-,18589291 ,-,3360876 ,-,79494941 ,-,79141093 ,1015 ,353848 ,-,105435777 ,-,448427807 ,-,118680405 ,1218588 ,6766803 ,406790 ,156056793 ,-,691078276 ,2881775 ,381972443 ,100734 ,112192244 ,-,52597050 ,-,42626019 ,-,61270883 ,27042 ,19847557 ,112056 ,19177338 ,-,657914367 ,58625651 ,80963098 ,1595789 ,15532281 ,7307077 ,49311990 ,10964817 ,100461739 ,-,60206434 ,-,47146194 ,-,40952992 ,-,39494797 ,-,18438587 ,-,12316236 ,11858 ,17323542 ,-,892881499 ,-,361487227 ,4552597263 ,255933938 ,12926245 ,47102264 ,1868105 ,45008597 ,1486515 ,41025648 ,381590 ,3982949 ,11058140 ,2093667 ,4112820 ,49857101 ,-,38250864 ,-,55393350 ,-,49660081 ,-,118007212 ,-,34217258 ,-,235007285 ,59026 ,109067222 ,40874 ,75612485 ,15694 ,28467573 ,80608952 ,92362370 ,7055 ,1993081 ,-,410608 ,17 ,19238125 ,-,473385307 ,-,226798095 ,-,246587212 ,-,107334086 ,-,22398185 
2008/10,3389435448 ,-,24300040 ,-,20460253 ,-,3839787 ,-,55164550 ,-,54870269 ,832 ,294281 ,-,79709332 ,-,422301952 ,-,100599565 ,1497648 ,7716933 ,421422 ,149786230 ,-,635316134 ,2458642 ,326560596 ,103003 ,104607567 ,-,55943534 ,-,49064593 ,-,54976787 ,34358 ,22629542 ,115636 ,19761088 ,-,652004676 ,66020501 ,82852966 ,1131619 ,14463230 ,8547694 ,48388114 ,10612643 ,93923456 ,-,62756948 ,-,53183982 ,-,34828189 ,-,35964049 ,-,21621254 ,-,8533876 ,12985 ,18596180 ,-,848408403 ,-,332139969 ,4214614221 ,232983808 ,14986876 ,40775179 ,1951920 ,38531041 ,1331890 ,33789110 ,620030 ,4741931 ,13034956 ,2244138 ,3886281 ,49259542 ,-,40838741 ,-,49302408 ,-,44358274 ,-,119480278 ,-,34802968 ,-,246982197 ,58549 ,102919191 ,40607 ,72192274 ,15403 ,26274483 ,88770977 ,101833766 ,7204 ,1893800 ,-,334920 ,23 ,27321687 ,-,425248164 ,-,213754912 ,-,211493252 ,-,97382451 ,-,21457869 
